what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1463105879891
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1463105879896
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1463105879899
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1463105879903
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1463105879906
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1463105879908
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1463105879911
os,sysinfo,,,"win32",1463105879937
arch,sysinfo,,,"x86_64",1463105879937
ws,sysinfo,,,"win32",1463105879937
locale,sysinfo,,,"en_US",1463105879937
processors,sysinfo,,,"4",1463105879937
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1463105879937
java.runtime.version,sysinfo,,,"1.7.0_79-b15",1463105879937
java.specification.name,sysinfo,,,"Java Platform API Specification",1463105879937
java.specification.vendor,sysinfo,,,"Oracle Corporation",1463105879937
java.specification.version,sysinfo,,,"1.7",1463105879937
java.vendor,sysinfo,,,"Oracle Corporation",1463105879938
java.version,sysinfo,,,"1.7.0_79",1463105879938
java.vm.info,sysinfo,,,"mixed mode",1463105879938
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1463105879938
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1463105879938
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1463105879938
java.vm.specification.version,sysinfo,,,"1.7",1463105879938
java.vm.vendor,sysinfo,,,"Oracle Corporation",1463105879938
java.vm.version,sysinfo,,,"24.79-b02",1463105879938
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463105882184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463105886676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463106969853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463106971733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107414179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107421339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107424849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107429515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107436775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107438855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107450813
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463107451655
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463107451795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107456125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107478395
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1463107482845
started,bundle,org.testng.eclipse,6.9.11.201604020423,"org.testng.eclipse",1463107482905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463107484715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463107489005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107495985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107502435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463107503425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107512915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107513075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107516065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107516215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107518105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107528525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463107533855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463107539315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107544005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107550365
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1463107573285
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1463107573315
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1463107573385
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1463107573395
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1463107573555
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1463107573565
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1463107573565
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1463107573625
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1463107573645
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1463107573745
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1463107573755
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1463107574327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107677532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107703602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463107713552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107723612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107727352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1463107739752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463107741312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463107741902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107742732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107753912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463107760012
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107765972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107770062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1463107772852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1463107775872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463107777322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463107780072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107781212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107790132
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463107795742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1463107802562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107803302
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107807162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463107809802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463107813162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107814362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107853032
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463107854972
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1463107857972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107864834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107872734
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1463107875794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1463107877434
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1463107880664
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1463107881004
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1463107881094
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463107881586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107885380
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1463107886700
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1463107886710
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1463107886890
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1463107886910
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1463107886930
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1463107886950
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1463107886950
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1463107887040
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1463107887050
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1463107887060
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1463107887090
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1463107887150
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1463107887160
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1463107887180
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1463107887240
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463107887457
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107887712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1463107887732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107902608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107906908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107918738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107933808
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463107934378
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463107934458
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463107936218
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463107936298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1463107951698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1463107956048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107973348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463107973498
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463107977808
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463107985588
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463107985710
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463107987000
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463107987080
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463108007280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1463108010880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1463108020250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1463108032780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1463108033060
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463108058250
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463108091720
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463108108451
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463108144661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1463108152225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1463108153365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1463108157315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1463108174255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463108178995
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463108200525
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463108207045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1463108209035
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1463108210625
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1463108211845
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1463108212045
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1463108212095
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1463108212635
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1463108212835
opened,view,org.testng.eclipse,6.9.11.201604020423,"org.testng.eclipse.ResultView",1463108213835
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1463108215966
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1463108216036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463108224617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463108224637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463108225277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463108226020
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463108229083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463108250742
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463108253004
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463108260628
activated,view,org.testng.eclipse,6.9.11.201604020423,"org.testng.eclipse.ResultView",1463108265892
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1463108266018
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463108266793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463108684087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463108760007
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463108761807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1463108770137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463108772237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1463108795277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1463108795547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1463108795797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1463108964859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463109003109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463109058319
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463109059579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463109062239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463109064859
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463109065439
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463109065539
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463109066729
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463109066809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463109069899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463109080509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463109089089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463109105949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463109106119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1463109108309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463109109799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463109110129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463109110429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463109110729
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463109111019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463109111309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463109112319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463109117569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463109122619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1463109128479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463109130759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463109133119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463109135549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463109146679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463109149649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463109155579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1463109157199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1463109158089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463109159849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463109162069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463109165169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463109169599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463109172469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1463109179969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463109182289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463109185009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463109185849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463109190109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463109192809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1463109199729
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463109201699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463109203869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463109206459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463109210669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463109213209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1463109220659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463109222679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463109225299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463109226209
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463109231209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463109234919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463109241059
